x;y
3358.916991370047;52.49982055168744
3358.916991370047;51.876607117975645
3358.916991370047;51.4091970426918
3353.6594681131055;61.22480862365255
3348.401944856164;60.28998847308486
3348.401944856164;59.666775039373064
3348.401944856164;59.04356160566127
3345.773183227693;58.49824985116345
3343.1444215992224;57.79713473823769
3343.1444215992224;57.17392130452589
3343.1444215992224;56.550707870814094
3343.1444215992224;55.927494437102304
3343.1444215992224;55.304281003390514
3343.1444215992224;54.68106756967872
3343.1444215992224;54.05785413596692
3343.1444215992224;53.43464070225513
3337.8868983422813;52.81142726854334
3337.8868983422813;52.188213834831544
3337.8868983422813;51.56500040111975
3337.8868983422813;50.94178696740796
3337.8868983422813;50.31857353369617
3337.8868983422813;49.69536009998437
3337.8868983422813;49.07214666627257
3337.8868983422813;48.44893323256078
3337.8868983422813;47.82571979884899
3337.8868983422813;47.2025063651372
3337.8868983422813;46.5792929314254
3337.8868983422813;45.95607949771361
3337.8868983422813;45.33286606400182
3337.8868983422813;44.70965263029002
3337.8868983422813;44.086439196578226
3335.2581367138105;43.30742240443849
3332.6293750853397;42.52840561229875
3332.6293750853397;41.90519217858695
3332.6293750853397;41.28197874487516
3332.6293750853397;40.658765311163364
3332.6293750853397;40.035551877451574
3332.6293750853397;39.41233844373978
3332.6293750853397;38.78912501002799
3332.6293750853397;38.16591157631619
3330.000613456869;37.542698142604394
3330.000613456869;36.91948470889261
3330.000613456869;36.296271275180814
3322.114328571457;37.542698142604394
3322.114328571457;36.91948470889261
3322.114328571457;36.296271275180814
3322.114328571457;35.67305784146902
3322.114328571457;35.04984440775722
3322.114328571457;34.42663097404544
3322.114328571457;33.80341754033364
3322.114328571457;33.180204106621844
3322.114328571457;32.71279403133801
3316.8568053145154;32.245383956054155
3316.8568053145154;31.62217052234236
3316.8568053145154;30.99895708863056
3316.8568053145154;30.37574365491878
3316.8568053145154;29.75253022120698
3316.8568053145154;29.129316787495185
3316.8568053145154;28.506103353783402
3316.8568053145154;27.882889920071605
3316.8568053145154;27.259676486359808
3316.8568053145154;26.63646305264801
3316.8568053145154;26.013249618936214
3316.8568053145154;25.39003618522443
3316.8568053145154;24.766822751512635
3316.8568053145154;24.143609317800838
3314.2280436860447;23.520395884089055
3314.2280436860447;22.897182450377258
3314.2280436860447;22.27396901666546
3314.2280436860447;21.650755582953664
3314.2280436860447;21.027542149241867
3314.2280436860447;20.404328715530085
3314.2280436860447;19.781115281818288
3314.2280436860447;19.15790184810649
3311.599282057574;18.534688414394708
3306.3417588006323;36.607877992036705
3306.3417588006323;35.98466455832491
3306.3417588006323;35.361451124613126
3306.3417588006323;34.73823769090133
3306.3417588006323;34.11502425718953
3306.3417588006323;33.49181082347775
3306.3417588006323;32.86859738976595
3306.3417588006323;32.245383956054155
3306.3417588006323;31.62217052234236
3306.3417588006323;30.99895708863056
3306.3417588006323;30.37574365491878
3306.3417588006323;29.75253022120698
3306.3417588006323;29.129316787495185
3306.3417588006323;28.506103353783402
3306.3417588006323;27.882889920071605
3306.3417588006323;27.259676486359808
3306.3417588006323;26.63646305264801
3306.3417588006323;26.013249618936214
3306.3417588006323;25.39003618522443
3306.3417588006323;24.766822751512635
3306.3417588006323;24.143609317800838
3297.5792200390633;43.15161904601054
3298.45547391522;42.372602253870795
3298.45547391522;41.749388820159005
3298.45547391522;41.12617538644721
3298.45547391522;40.50296195273542
3298.45547391522;39.87974851902362
3298.45547391522;39.25653508531183
3298.45547391522;38.633321651600035
3301.0842355436907;38.16591157631619
3301.0842355436907;37.542698142604394
3301.0842355436907;37.07528806732056
3290.569189029808;38.16591157631619
3290.569189029808;37.542698142604394
3290.569189029808;36.91948470889261
3290.569189029808;36.296271275180814
3290.569189029808;35.67305784146902
3290.569189029808;35.04984440775722
3290.569189029808;34.42663097404544
3290.569189029808;33.80341754033364
3290.569189029808;33.180204106621844
3290.569189029808;32.55699067291005
3290.569189029808;31.933777239198264
3281.806650268239;31.310563805486467
3282.6829041443957;30.531547013346724
3282.6829041443957;29.908333579634927
3282.6829041443957;29.28512014592313
3282.6829041443957;28.661906712211348
3285.3116657728665;28.350299995355442
3271.291603754356;37.2310914257485
3272.167857630513;36.45207463360876
3272.167857630513;35.82886119989696
3272.167857630513;35.283549445399146
3274.796619258984;34.73823769090133
3274.796619258984;34.11502425718953
3274.796619258984;33.49181082347775
3274.796619258984;32.86859738976595
3274.796619258984;32.245383956054155
3264.2815727451007;34.73823769090133
3264.2815727451007;34.11502425718953
3264.2815727451007;33.49181082347775
3264.2815727451007;32.86859738976595
3264.2815727451007;32.245383956054155
3261.65281111663;31.62217052234236
3261.65281111663;30.99895708863056
3261.65281111663;30.37574365491878
3261.65281111663;29.75253022120698
3261.65281111663;29.129316787495185
3256.3952878596883;28.584005032997368
3253.7665262312175;31.62217052234236
3253.7665262312175;30.99895708863056
3253.7665262312175;30.37574365491878
3253.7665262312175;29.75253022120698
3253.7665262312175;29.129316787495185
3253.7665262312175;27.882889920071605
3253.7665262312175;27.415479844787754
3245.8802413458056;27.025971448717883
3248.5090029742764;26.32485633579212
3248.5090029742764;25.701642902080323
3248.5090029742764;25.078429468368526
3248.5090029742764;24.455216034656743
3248.5090029742764;23.832002600944946
3248.5090029742764;23.20878916723315
3248.5090029742764;22.741379091949312
3243.251479717335;39.41233844373978
3243.251479717335;38.78912501002799
3243.251479717335;38.16591157631619
3243.251479717335;37.542698142604394
3243.251479717335;36.91948470889261
3243.251479717335;36.296271275180814
3243.251479717335;35.67305784146902
3243.251479717335;35.04984440775722
3243.251479717335;34.42663097404544
3243.251479717335;33.80341754033364
3243.251479717335;33.180204106621844
3243.251479717335;32.55699067291005
3243.251479717335;31.933777239198264
3243.251479717335;31.310563805486467
3243.251479717335;30.68735037177467
3243.251479717335;30.064136938062873
3243.251479717335;29.44092350435109
3243.251479717335;28.817710070639293
3243.251479717335;28.194496636927497
3243.251479717335;27.5712832032157
3235.3651948319225;45.95607949771361
3235.3651948319225;45.33286606400182
3237.9939564603933;44.70965263029002
3237.9939564603933;44.086439196578226
3237.9939564603933;43.463225762866436
3237.9939564603933;42.840012329154646
3237.9939564603933;42.21679889544285
3237.9939564603933;41.59358546173105
3237.9939564603933;40.97037202801926
3237.9939564603933;40.34715859430747
3237.9939564603933;39.87974851902362
3232.736433203452;46.5792929314254
3224.85014831804;44.70965263029002
3224.85014831804;44.086439196578226
3224.85014831804;43.463225762866436
3224.85014831804;42.840012329154646
3224.85014831804;42.21679889544285
3224.85014831804;41.59358546173105
3224.85014831804;40.97037202801926
3224.85014831804;40.34715859430747
3224.85014831804;39.80184683980965
3227.4789099465106;39.10073172688388
3222.221386689569;51.56500040111975
3222.221386689569;50.94178696740796
3222.221386689569;50.31857353369617
3222.221386689569;49.69536009998437
3222.221386689569;49.07214666627257
3222.221386689569;48.44893323256078
3222.221386689569;47.82571979884899
3222.221386689569;47.2025063651372
3222.221386689569;46.5792929314254
3222.221386689569;45.95607949771361
3222.221386689569;45.33286606400182
3214.3351018041567;55.46008436181846
3214.3351018041567;54.83687092810666
3214.3351018041567;54.21365749439487
3214.3351018041567;53.590444060683076
3214.3351018041567;52.967230626971286
3214.3351018041567;52.34401719325949
3216.9638634326275;52.0324104764036
3211.706340175686;51.56500040111975
3209.077578547215;50.78598360898001
3203.820055290274;50.00696681684027
3203.820055290274;49.38375338312847
3203.820055290274;48.76053994941668
3203.820055290274;48.137326515704885
3203.820055290274;47.514113081993095
3203.820055290274;46.8908996482813
3203.820055290274;46.26768621456951
3203.820055290274;45.64447278085771
3203.820055290274;45.02125934714592
3203.820055290274;44.398045913434125
3203.820055290274;43.774832479722335
3203.820055290274;43.15161904601054
3203.820055290274;42.52840561229875
3203.820055290274;41.90519217858695
3203.820055290274;41.28197874487516
3203.820055290274;40.658765311163364
3203.820055290274;40.035551877451574
3206.4488169187443;39.56814180216773
3201.1912936618032;59.97838175622896
3201.1912936618032;59.355168322517166
3201.1912936618032;58.731954888805376
3201.1912936618032;58.10874145509358
3201.1912936618032;57.48552802138179
3201.1912936618032;56.86231458766999
3201.1912936618032;56.2391011539582
3201.1912936618032;55.615887720246405
3201.1912936618032;54.992674286534616
3201.1912936618032;54.36946085282282
3201.1912936618032;53.74624741911103
3201.1912936618032;53.12303398539923
3201.1912936618032;52.49982055168744
3201.1912936618032;51.876607117975645
3201.1912936618032;51.253393684263855
3201.1912936618032;50.63018025055206
3195.9337704048617;73.06586386417662
3195.9337704048617;72.44265043046482
3195.9337704048617;71.81943699675304
3195.9337704048617;71.19622356304124
3195.9337704048617;70.57301012932945
3195.9337704048617;69.94979669561766
3195.9337704048617;69.32658326190585
3195.9337704048617;68.70336982819407
3195.9337704048617;68.08015639448227
3195.9337704048617;67.45694296077048
3195.9337704048617;66.8337295270587
3195.9337704048617;66.2105160933469
3195.9337704048617;65.5873026596351
3195.9337704048617;64.96408922592332
3195.9337704048617;64.3408757922115
3195.9337704048617;63.71766235849972
3195.9337704048617;63.094448924787926
3195.9337704048617;62.471235491076136
3195.9337704048617;61.84802205736434
3195.9337704048617;61.22480862365255
3195.9337704048617;60.60159518994075
3188.0474855194498;77.89576797544302
3190.67624714792;77.11675118330328
3190.67624714792;76.49353774959148
3190.67624714792;75.87032431587969
3190.67624714792;75.2471108821679
3190.67624714792;74.6238974484561
3190.67624714792;74.00068401474431
3190.67624714792;73.53327393946047
3182.789962262508;79.99911331422032
3185.418723890979;79.29799820129455
3185.418723890979;78.67478476758276
3177.5324390055666;82.4919670490675
3180.1612006340374;81.79085193614173
3180.1612006340374;81.16763850242994
3180.1612006340374;80.54442506871814
3174.903677377096;84.2837056709889
3174.903677377096;83.66049223727711
3174.903677377096;83.03727880356531
3169.6461541201543;85.53013253841249
3169.6461541201543;84.9069191047007
3161.759869234742;86.93236276426403
3164.3886308632127;86.15334597212428
3156.502345977801;87.78928123561774
3151.2448227208592;88.41249466932953
3145.9872994639177;89.03570810304133
3135.472252950035;89.11360978225531
3132.843491321564;88.33459299011557
3130.2147296930934;87.78928123561774
3127.5859680646226;87.08816612269197
3127.5859680646226;86.46495268898018
3127.5859680646226;85.84173925526838
3119.6996831792103;85.2185258215566
3119.6996831792103;84.5953123878448
3119.6996831792103;83.972098954133
3119.6996831792103;83.34888552042122
3119.6996831792103;82.72567208670942
3119.6996831792103;82.10245865299763
3119.6996831792103;81.47924521928583
3119.6996831792103;80.85603178557403
3119.6996831792103;80.23281835186225
3119.6996831792103;79.68750659736443
3114.442159922269;85.99754261369634
3111.8133982937984;87.39977283954786
3111.8133982937984;86.77655940583608
3103.927113408386;89.97052825360902
3106.555875036857;89.26941314068326
3106.555875036857;88.64619970697146
3106.555875036857;88.02298627325966
3098.6695901514445;90.59374168732082
3088.154543637562;90.98325008339069
3077.6394971236787;91.5285618378885
3067.124450609796;91.8401685547444
3056.609404095913;92.1517752716003
3046.09435758203;92.38548030924221
3035.579311068147;92.22967695081427
3025.064264554264;92.22967695081427
3014.549218040381;91.99597191317234
3004.0341715264985;91.29485680024658
2993.5191250126154;90.9053484041767
2983.0040784987323;91.60646351710247
2985.632840127203;90.98325008339069
2972.4890319848496;92.22967695081427
2961.973985470967;92.46338198845619
2951.458938957084;92.22967695081427
2940.9438924432006;91.91807023395837
2935.686369186259;91.21695512103261
2930.428845929318;90.67164336653478
2919.9137994154353;90.98325008339069
2909.398752901552;91.91807023395837
2898.883706387669;92.54128366767017
2890.9974215022567;92.69708702609812
2883.1111366168448;91.91807023395837
2877.853613359903;91.21695512103261
2867.3385668460205;90.98325008339069
2856.8235203321374;91.29485680024658
2846.3084738182542;91.60646351710247
2835.7934273043716;91.99597191317234
2827.9071424189597;92.38548030924221
2820.0208575335473;92.85289038452606
2809.505811019664;92.69708702609812
2798.990764505781;92.38548030924221
2788.4757179918984;92.85289038452606
2777.9606714780157;93.24239878059593
2767.4456249641325;93.47610381823786
2756.9305784502494;93.70980885587977
2746.4155319363667;94.17721893116362
2735.900485422484;94.41092396880555
2725.385438908601;94.41092396880555
2714.870392394718;94.64462900644747
2704.355345880835;94.72253068566144
2693.8402993669524;94.87833404408939
2683.3252528530693;94.64462900644747
2672.810206339186;94.33302228959157
2662.295159825303;94.33302228959157
2651.7801133114203;94.09931725194964
2641.2650667975377;93.86561221430773
2630.7500202836545;94.09931725194964
2620.2349737697714;93.78771053509375
2609.7199272558887;93.16449710138195
2599.204880742006;92.77498870531208
2588.689834228123;92.54128366767017
2578.1747877142398;92.54128366767017
2567.659741200357;92.54128366767017
2557.1446946864744;92.54128366767017
2546.6296481725913;92.54128366767017
2536.114601658708;92.85289038452606
2525.599555144825;93.39820213902388
2515.0845086309423;93.70980885587977
2504.5694621170596;93.78771053509375
2494.0544156031765;93.78771053509375
2483.5393690892934;93.78771053509375
2473.0243225754107;94.02141557273568
2462.509276061528;93.86561221430773
2451.994229547645;93.47610381823786
2444.1079446622325;93.00869374295401
2441.4791830337617;92.46338198845619
2433.59289814835;92.07387359238632
2433.59289814835;91.60646351710247
2428.3353748914083;91.13905344181863
2428.3353748914083;90.67164336653478
2423.0778516344667;90.20423329125094
2423.0778516344667;89.58101985753915
2417.8203283775256;88.95780642382735
2417.8203283775256;88.33459299011557
2417.8203283775256;87.71137955640377
2417.8203283775256;87.24396948111992
2412.562805120584;86.77655940583608
2412.562805120584;86.15334597212428
2412.562805120584;85.53013253841249
2412.562805120584;84.9069191047007
2412.562805120584;84.2837056709889
2409.9340434921132;83.73839391649108
2403.8002663590146;83.03727880356531
2404.6765202351717;82.33616369063955
2402.047758606701;83.972098954133
2394.1614737212885;86.62075604740812
2396.7902353497593;85.84173925526838
2396.7902353497593;85.2185258215566
2396.7902353497593;84.5953123878448
2388.903950464347;88.17878963168761
2391.5327120928177;87.39977283954786
2381.017665578935;88.33459299011557
2378.3889039504643;87.78928123561774
2375.760142321994;87.08816612269197
2370.5026190650524;86.46495268898018
2370.5026190650524;85.84173925526838
2370.5026190650524;85.2185258215566
2370.5026190650524;84.5953123878448
2365.245095808111;83.972098954133
2365.245095808111;83.34888552042122
2365.245095808111;82.72567208670942
2365.245095808111;82.10245865299763
2365.245095808111;81.47924521928583
2362.61633417964;80.70022842714609
2359.9875725511693;79.92121163500636
2359.9875725511693;79.29799820129455
2359.9875725511693;78.67478476758276
2359.9875725511693;78.20737469229891
2354.7300492942277;77.73996461701508
2354.7300492942277;77.11675118330328
2354.7300492942277;76.49353774959148
2352.101287665757;75.71452095745174
2349.472526037286;74.93550416531201
2349.472526037286;74.3122907316002
2349.472526037286;73.68907729788842
2349.472526037286;73.06586386417662
2346.8437644088153;72.28684707203688
2344.2150027803445;71.50783027989714
2344.2150027803445;70.88461684618534
2344.2150027803445;70.26140341247356
2344.2150027803445;69.63818997876176
2344.2150027803445;69.01497654504996
2344.2150027803445;68.39176311133818
2338.9574795234034;67.76854967762638
2338.9574795234034;67.14533624391458
2338.9574795234034;66.52212281020279
2338.9574795234034;65.89890937649099
2336.3287178949327;65.35359762199317
2331.0711946379915;64.65248250906741
2328.4424330095208;65.27569594277921
2323.184909752579;70.26140341247356
2323.184909752579;69.63818997876176
2323.184909752579;69.01497654504996
2323.184909752579;68.39176311133818
2323.184909752579;67.76854967762638
2323.184909752579;67.14533624391458
2323.184909752579;66.52212281020279
2323.184909752579;65.89890937649099
2317.9273864956376;74.93550416531201
2317.9273864956376;74.3122907316002
2317.9273864956376;73.68907729788842
2317.9273864956376;73.06586386417662
2317.9273864956376;72.44265043046482
2317.9273864956376;71.81943699675304
2317.9273864956376;71.19622356304124
2317.9273864956376;70.72881348775739
2312.669863238696;80.54442506871814
2312.669863238696;79.92121163500636
2312.669863238696;79.29799820129455
2312.669863238696;78.67478476758276
2312.669863238696;78.05157133387097
2312.669863238696;77.42835790015917
2312.669863238696;76.80514446644739
2312.669863238696;76.18193103273559
2312.669863238696;75.5587175990238
2307.4123399817545;84.2837056709889
2307.4123399817545;83.66049223727711
2307.4123399817545;83.03727880356531
2307.4123399817545;82.41406536985352
2307.4123399817545;81.79085193614173
2307.4123399817545;81.16763850242994
2299.526055096342;85.91964093448236
2302.154816724813;85.2185258215566
2302.154816724813;84.75111574627275
2291.6397702109302;85.53013253841249
2291.6397702109302;84.9069191047007
2289.0110085824595;84.12790231256096
2282.877231449361;83.40081997323053
2278.495962068577;86.30914933055223
2281.1247236970476;85.53013253841249
2281.1247236970476;84.9069191047007
2281.1247236970476;84.2837056709889
2273.238438811635;88.49039634854351
2275.867200440106;87.71137955640377
2275.867200440106;87.08816612269197
2267.9809155546936;90.04842993282298
2270.6096771831644;89.26941314068326
2262.723392297752;90.9053484041767
2257.4658690408105;91.5285618378885
2252.2083457838694;92.22967695081427
2241.6932992699867;92.46338198845619
2231.1782527561036;91.91807023395837
2220.6632062422204;91.29485680024658
2210.1481597283373;91.06115176260465
2199.6331132144546;91.29485680024658
2189.118066700572;91.45066015867452
2181.2317818151596;91.13905344181863
2181.2317818151596;90.51584000810684
2181.2317818151596;90.04842993282298
2175.974258558218;89.58101985753915
2175.974258558218;88.95780642382735
2170.7167353012765;88.33459299011557
2170.7167353012765;87.71137955640377
2170.7167353012765;87.08816612269197
2170.7167353012765;86.46495268898018
2168.0879736728057;85.68593589684043
2165.459212044335;84.9069191047007
2165.459212044335;84.2837056709889
2165.459212044335;83.66049223727711
2165.459212044335;83.03727880356531
2165.459212044335;82.41406536985352
2165.459212044335;81.79085193614173
2162.830450415864;81.01183514400199
2160.201688787394;80.23281835186225
2160.201688787394;79.60960491815045
2160.201688787394;78.98639148443866
2160.201688787394;78.36317805072687
2160.201688787394;77.73996461701508
2160.201688787394;77.11675118330328
2160.201688787394;76.49353774959148
2160.201688787394;75.87032431587969
2160.201688787394;75.2471108821679
2160.201688787394;74.6238974484561
2160.201688787394;74.15648737317227
2154.944165530452;73.68907729788842
2154.944165530452;73.06586386417662
2154.944165530452;72.44265043046482
2154.944165530452;71.81943699675304
2154.944165530452;71.19622356304124
2154.944165530452;70.57301012932945
2154.944165530452;69.94979669561766
2154.944165530452;69.32658326190585
2154.944165530452;68.70336982819407
2154.944165530452;68.08015639448227
2154.944165530452;67.45694296077048
2154.944165530452;66.8337295270587
2154.944165530452;66.2105160933469
2154.944165530452;65.5873026596351
2154.944165530452;65.11989258435125
2149.686642273511;64.65248250906741
2149.686642273511;64.02926907535561
2149.686642273511;63.406055641643825
2149.686642273511;62.782842207932035
2149.686642273511;62.15962877422024
2149.686642273511;61.53641534050844
2149.686642273511;60.91320190679665
2149.686642273511;60.28998847308486
2149.686642273511;59.666775039373064
2149.686642273511;59.04356160566127
2149.686642273511;58.42034817194948
2149.686642273511;57.79713473823769
2147.0578806450403;57.018117946097945
2144.4291190165695;56.2391011539582
2144.4291190165695;55.615887720246405
2144.4291190165695;54.992674286534616
2144.4291190165695;54.36946085282282
2144.4291190165695;53.74624741911103
2144.4291190165695;53.12303398539923
2144.4291190165695;52.49982055168744
2144.4291190165695;51.876607117975645
2144.4291190165695;51.253393684263855
2144.4291190165695;50.63018025055206
2144.4291190165695;50.00696681684027
2144.4291190165695;49.38375338312847
2139.171595759628;48.76053994941668
2139.171595759628;48.137326515704885
2139.171595759628;47.514113081993095
2139.171595759628;46.8908996482813
2139.171595759628;46.26768621456951
2139.171595759628;45.64447278085771
2139.171595759628;45.02125934714592
2139.171595759628;44.398045913434125
2139.171595759628;43.774832479722335
2139.171595759628;43.15161904601054
2136.542834131157;42.372602253870795
2136.542834131157;41.749388820159005
2136.542834131157;41.12617538644721
2136.542834131157;40.50296195273542
2136.542834131157;39.87974851902362
2136.542834131157;39.25653508531183
2136.542834131157;38.633321651600035
2133.9140725026864;37.8543048594603
2133.9140725026864;37.2310914257485
2128.656549245745;55.304281003390514
2128.656549245745;54.68106756967872
2128.656549245745;54.05785413596692
2128.656549245745;53.43464070225513
2128.656549245745;52.81142726854334
2128.656549245745;52.188213834831544
2128.656549245745;51.56500040111975
2128.656549245745;50.94178696740796
2128.656549245745;50.31857353369617
2128.656549245745;49.69536009998437
2128.656549245745;49.07214666627257
2128.656549245745;48.44893323256078
2128.656549245745;47.82571979884899
2128.656549245745;47.2025063651372
2128.656549245745;46.5792929314254
2128.656549245745;45.95607949771361
2128.656549245745;45.33286606400182
2128.656549245745;44.70965263029002
2128.656549245745;44.086439196578226
2128.656549245745;43.463225762866436
2128.656549245745;42.840012329154646
2123.3990259888033;67.14533624391458
2123.3990259888033;66.52212281020279
2123.3990259888033;65.89890937649099
2123.3990259888033;65.27569594277921
2123.3990259888033;64.65248250906741
2123.3990259888033;64.02926907535561
2123.3990259888033;63.406055641643825
2123.3990259888033;62.782842207932035
2123.3990259888033;62.15962877422024
2123.3990259888033;61.53641534050844
2123.3990259888033;60.91320190679665
2123.3990259888033;60.28998847308486
2123.3990259888033;59.666775039373064
2123.3990259888033;59.04356160566127
2123.3990259888033;58.42034817194948
2123.3990259888033;57.79713473823769
2123.3990259888033;57.17392130452589
2123.3990259888033;56.550707870814094
2123.3990259888033;55.927494437102304
2115.5127411033914;72.28684707203688
2118.1415027318617;71.50783027989714
2118.1415027318617;70.88461684618534
2118.1415027318617;70.26140341247356
2118.1415027318617;69.63818997876176
2118.1415027318617;69.01497654504996
2118.1415027318617;68.39176311133818
2118.1415027318617;67.76854967762638
2112.8839794749206;73.68907729788842
2112.8839794749206;73.06586386417662
2104.9976945895087;75.32501256138187
2107.626456217979;74.6238974484561
2107.626456217979;74.15648737317227
2102.368932961038;76.49353774959148
2102.368932961038;75.87032431587969
2094.4826480756255;77.73996461701508
2097.1114097040963;77.11675118330328
2086.596363190213;77.42835790015917
2086.596363190213;76.80514446644739
2086.596363190213;76.18193103273559
2083.9676015617424;75.40291424059585
2081.3388399332716;74.6238974484561
2081.3388399332716;74.00068401474431
2081.3388399332716;73.37747058103253
2081.3388399332716;72.75425714732073
2081.3388399332716;72.13104371360893
2081.3388399332716;71.50783027989714
2076.08131667633;70.88461684618534
2076.08131667633;70.26140341247356
2076.08131667633;69.63818997876176
2076.08131667633;69.01497654504996
2076.08131667633;68.39176311133818
2076.08131667633;67.76854967762638
2076.08131667633;67.14533624391458
2076.08131667633;66.52212281020279
2076.08131667633;65.89890937649099
2076.08131667633;65.43149930120715
2070.823793419389;64.96408922592332
2070.823793419389;64.3408757922115
2070.823793419389;63.71766235849972
2070.823793419389;63.094448924787926
2070.823793419389;62.471235491076136
2070.823793419389;61.84802205736434
2070.823793419389;61.22480862365255
2070.823793419389;60.60159518994075
2070.823793419389;59.97838175622896
2070.823793419389;59.355168322517166
2070.823793419389;58.731954888805376
2070.823793419389;58.10874145509358
2070.823793419389;57.48552802138179
2070.823793419389;56.86231458766999
2070.823793419389;56.2391011539582
2070.823793419389;55.615887720246405
2070.823793419389;54.992674286534616
2070.823793419389;54.36946085282282
2070.823793419389;53.74624741911103
2070.823793419389;53.12303398539923
2070.823793419389;52.49982055168744
2070.823793419389;51.876607117975645
2070.823793419389;51.253393684263855
2070.823793419389;50.63018025055206
2070.823793419389;50.00696681684027
2070.823793419389;49.38375338312847
